78.6877852523,79.1510565163,79.2510565163,78.9877852523,78.5,78.0122147477,77.7489434837,77.8489434837,78.3122147477,79.0,79.6877852523,80.1510565163,80.2510565163,79.9877852523,79.5,79.0122147477,78.7489434837,78.8489434837,79.3122147477,80.0
79.1510565163,79.2510565163,78.9877852523,78.5,78.0122147477,77.7489434837,77.8489434837,78.3122147477,79.0,79.6877852523,80.1510565163,80.2510565163,79.9877852523,79.5,79.0122147477,78.7489434837,78.8489434837,79.3122147477,80.0,80.6877852523
79.2510565163,78.9877852523,78.5,78.0122147477,77.7489434837,77.8489434837,78.3122147477,79.0,79.6877852523,80.1510565163,80.2510565163,79.9877852523,79.5,79.0122147477,78.7489434837,78.8489434837,79.3122147477,80.0,80.6877852523,81.1510565163
78.9877852523,78.5,78.0122147477,77.7489434837,77.8489434837,78.3122147477,79.0,79.6877852523,80.1510565163,80.2510565163,79.9877852523,79.5,79.0122147477,78.7489434837,78.8489434837,79.3122147477,80.0,80.6877852523,81.1510565163,81.2510565163
78.5,78.0122147477,77.7489434837,77.8489434837,78.3122147477,79.0,79.6877852523,80.1510565163,80.2510565163,79.9877852523,79.5,79.0122147477,78.7489434837,78.8489434837,79.3122147477,80.0,80.6877852523,81.1510565163,81.2510565163,80.9877852523
78.0122147477,77.7489434837,77.8489434837,78.3122147477,79.0,79.6877852523,80.1510565163,80.2510565163,79.9877852523,79.5,79.0122147477,78.7489434837,78.8489434837,79.3122147477,80.0,80.6877852523,81.1510565163,81.2510565163,80.9877852523,80.5
77.7489434837,77.8489434837,78.3122147477,79.0,79.6877852523,80.1510565163,80.2510565163,79.9877852523,79.5,79.0122147477,78.7489434837,78.8489434837,79.3122147477,80.0,80.6877852523,81.1510565163,81.2510565163,80.9877852523,80.5,80.0122147477
77.8489434837,78.3122147477,79.0,79.6877852523,80.1510565163,80.2510565163,79.9877852523,79.5,79.0122147477,78.7489434837,78.8489434837,79.3122147477,80.0,80.6877852523,81.1510565163,81.2510565163,80.9877852523,80.5,80.0122147477,79.7489434837
78.3122147477,79.0,79.6877852523,80.1510565163,80.2510565163,79.9877852523,79.5,79.0122147477,78.7489434837,78.8489434837,79.3122147477,80.0,80.6877852523,81.1510565163,81.2510565163,80.9877852523,80.5,80.0122147477,79.7489434837,79.8489434837
79.0,79.6877852523,80.1510565163,80.2510565163,79.9877852523,79.5,79.0122147477,78.7489434837,78.8489434837,79.3122147477,80.0,80.6877852523,81.1510565163,81.2510565163,80.9877852523,80.5,80.0122147477,79.7489434837,79.8489434837,80.3122147477
79.6877852523,80.1510565163,80.2510565163,79.9877852523,79.5,79.0122147477,78.7489434837,78.8489434837,79.3122147477,80.0,80.6877852523,81.1510565163,81.2510565163,80.9877852523,80.5,80.0122147477,79.7489434837,79.8489434837,80.3122147477,81.0
80.1510565163,80.2510565163,79.9877852523,79.5,79.0122147477,78.7489434837,78.8489434837,79.3122147477,80.0,80.6877852523,81.1510565163,81.2510565163,80.9877852523,80.5,80.0122147477,79.7489434837,79.8489434837,80.3122147477,81.0,81.6877852523
80.2510565163,79.9877852523,79.5,79.0122147477,78.7489434837,78.8489434837,79.3122147477,80.0,80.6877852523,81.1510565163,81.2510565163,80.9877852523,80.5,80.0122147477,79.7489434837,79.8489434837,80.3122147477,81.0,81.6877852523,82.1510565163
79.9877852523,79.5,79.0122147477,78.7489434837,78.8489434837,79.3122147477,80.0,80.6877852523,81.1510565163,81.2510565163,80.9877852523,80.5,80.0122147477,79.7489434837,79.8489434837,80.3122147477,81.0,81.6877852523,82.1510565163,82.2510565163
79.5,79.0122147477,78.7489434837,78.8489434837,79.3122147477,80.0,80.6877852523,81.1510565163,81.2510565163,80.9877852523,80.5,80.0122147477,79.7489434837,79.8489434837,80.3122147477,81.0,81.6877852523,82.1510565163,82.2510565163,81.9877852523
79.0122147477,78.7489434837,78.8489434837,79.3122147477,80.0,80.6877852523,81.1510565163,81.2510565163,80.9877852523,80.5,80.0122147477,79.7489434837,79.8489434837,80.3122147477,81.0,81.6877852523,82.1510565163,82.2510565163,81.9877852523,81.5
78.7489434837,78.8489434837,79.3122147477,80.0,80.6877852523,81.1510565163,81.2510565163,80.9877852523,80.5,80.0122147477,79.7489434837,79.8489434837,80.3122147477,81.0,81.6877852523,82.1510565163,82.2510565163,81.9877852523,81.5,81.0122147477
78.8489434837,79.3122147477,80.0,80.6877852523,81.1510565163,81.2510565163,80.9877852523,80.5,80.0122147477,79.7489434837,79.8489434837,80.3122147477,81.0,81.6877852523,82.1510565163,82.2510565163,81.9877852523,81.5,81.0122147477,80.7489434837
79.3122147477,80.0,80.6877852523,81.1510565163,81.2510565163,80.9877852523,80.5,80.0122147477,79.7489434837,79.8489434837,80.3122147477,81.0,81.6877852523,82.1510565163,82.2510565163,81.9877852523,81.5,81.0122147477,80.7489434837,80.8489434837
80.0,80.6877852523,81.1510565163,81.2510565163,80.9877852523,80.5,80.0122147477,79.7489434837,79.8489434837,80.3122147477,81.0,81.6877852523,82.1510565163,82.2510565163,81.9877852523,81.5,81.0122147477,80.7489434837,80.8489434837,81.3122147477
80.6877852523,81.1510565163,81.2510565163,80.9877852523,80.5,80.0122147477,79.7489434837,79.8489434837,80.3122147477,81.0,81.6877852523,82.1510565163,82.2510565163,81.9877852523,81.5,81.0122147477,80.7489434837,80.8489434837,81.3122147477,82.0
81.1510565163,81.2510565163,80.9877852523,80.5,80.0122147477,79.7489434837,79.8489434837,80.3122147477,81.0,81.6877852523,82.1510565163,82.2510565163,81.9877852523,81.5,81.0122147477,80.7489434837,80.8489434837,81.3122147477,82.0,82.6877852523
81.2510565163,80.9877852523,80.5,80.0122147477,79.7489434837,79.8489434837,80.3122147477,81.0,81.6877852523,82.1510565163,82.2510565163,81.9877852523,81.5,81.0122147477,80.7489434837,80.8489434837,81.3122147477,82.0,82.6877852523,83.1510565163
80.9877852523,80.5,80.0122147477,79.7489434837,79.8489434837,80.3122147477,81.0,81.6877852523,82.1510565163,82.2510565163,81.9877852523,81.5,81.0122147477,80.7489434837,80.8489434837,81.3122147477,82.0,82.6877852523,83.1510565163,83.2510565163
80.5,80.0122147477,79.7489434837,79.8489434837,80.3122147477,81.0,81.6877852523,82.1510565163,82.2510565163,81.9877852523,81.5,81.0122147477,80.7489434837,80.8489434837,81.3122147477,82.0,82.6877852523,83.1510565163,83.2510565163,82.9877852523
80.0122147477,79.7489434837,79.8489434837,80.3122147477,81.0,81.6877852523,82.1510565163,82.2510565163,81.9877852523,81.5,81.0122147477,80.7489434837,80.8489434837,81.3122147477,82.0,82.6877852523,83.1510565163,83.2510565163,82.9877852523,82.5
79.7489434837,79.8489434837,80.3122147477,81.0,81.6877852523,82.1510565163,82.2510565163,81.9877852523,81.5,81.0122147477,80.7489434837,80.8489434837,81.3122147477,82.0,82.6877852523,83.1510565163,83.2510565163,82.9877852523,82.5,82.0122147477
79.8489434837,80.3122147477,81.0,81.6877852523,82.1510565163,82.2510565163,81.9877852523,81.5,81.0122147477,80.7489434837,80.8489434837,81.3122147477,82.0,82.6877852523,83.1510565163,83.2510565163,82.9877852523,82.5,82.0122147477,81.7489434837
80.3122147477,81.0,81.6877852523,82.1510565163,82.2510565163,81.9877852523,81.5,81.0122147477,80.7489434837,80.8489434837,81.3122147477,82.0,82.6877852523,83.1510565163,83.2510565163,82.9877852523,82.5,82.0122147477,81.7489434837,81.8489434837
81.0,81.6877852523,82.1510565163,82.2510565163,81.9877852523,81.5,81.0122147477,80.7489434837,80.8489434837,81.3122147477,82.0,82.6877852523,83.1510565163,83.2510565163,82.9877852523,82.5,82.0122147477,81.7489434837,81.8489434837,82.3122147477
81.6877852523,82.1510565163,82.2510565163,81.9877852523,81.5,81.0122147477,80.7489434837,80.8489434837,81.3122147477,82.0,82.6877852523,83.1510565163,83.2510565163,82.9877852523,82.5,82.0122147477,81.7489434837,81.8489434837,82.3122147477,83.0
82.1510565163,82.2510565163,81.9877852523,81.5,81.0122147477,80.7489434837,80.8489434837,81.3122147477,82.0,82.6877852523,83.1510565163,83.2510565163,82.9877852523,82.5,82.0122147477,81.7489434837,81.8489434837,82.3122147477,83.0,83.6877852523
82.2510565163,81.9877852523,81.5,81.0122147477,80.7489434837,80.8489434837,81.3122147477,82.0,82.6877852523,83.1510565163,83.2510565163,82.9877852523,82.5,82.0122147477,81.7489434837,81.8489434837,82.3122147477,83.0,83.6877852523,84.1510565163
81.9877852523,81.5,81.0122147477,80.7489434837,80.8489434837,81.3122147477,82.0,82.6877852523,83.1510565163,83.2510565163,82.9877852523,82.5,82.0122147477,81.7489434837,81.8489434837,82.3122147477,83.0,83.6877852523,84.1510565163,84.2510565163
81.5,81.0122147477,80.7489434837,80.8489434837,81.3122147477,82.0,82.6877852523,83.1510565163,83.2510565163,82.9877852523,82.5,82.0122147477,81.7489434837,81.8489434837,82.3122147477,83.0,83.6877852523,84.1510565163,84.2510565163,83.9877852523
81.0122147477,80.7489434837,80.8489434837,81.3122147477,82.0,82.6877852523,83.1510565163,83.2510565163,82.9877852523,82.5,82.0122147477,81.7489434837,81.8489434837,82.3122147477,83.0,83.6877852523,84.1510565163,84.2510565163,83.9877852523,83.5
80.7489434837,80.8489434837,81.3122147477,82.0,82.6877852523,83.1510565163,83.2510565163,82.9877852523,82.5,82.0122147477,81.7489434837,81.8489434837,82.3122147477,83.0,83.6877852523,84.1510565163,84.2510565163,83.9877852523,83.5,83.0122147477
80.8489434837,81.3122147477,82.0,82.6877852523,83.1510565163,83.2510565163,82.9877852523,82.5,82.0122147477,81.7489434837,81.8489434837,82.3122147477,83.0,83.6877852523,84.1510565163,84.2510565163,83.9877852523,83.5,83.0122147477,82.7489434837
81.3122147477,82.0,82.6877852523,83.1510565163,83.2510565163,82.9877852523,82.5,82.0122147477,81.7489434837,81.8489434837,82.3122147477,83.0,83.6877852523,84.1510565163,84.2510565163,83.9877852523,83.5,83.0122147477,82.7489434837,82.8489434837
82.0,82.6877852523,83.1510565163,83.2510565163,82.9877852523,82.5,82.0122147477,81.7489434837,81.8489434837,82.3122147477,83.0,83.6877852523,84.1510565163,84.2510565163,83.9877852523,83.5,83.0122147477,82.7489434837,82.8489434837,83.3122147477
82.6877852523,83.1510565163,83.2510565163,82.9877852523,82.5,82.0122147477,81.7489434837,81.8489434837,82.3122147477,83.0,83.6877852523,84.1510565163,84.2510565163,83.9877852523,83.5,83.0122147477,82.7489434837,82.8489434837,83.3122147477,84.0
83.1510565163,83.2510565163,82.9877852523,82.5,82.0122147477,81.7489434837,81.8489434837,82.3122147477,83.0,83.6877852523,84.1510565163,84.2510565163,83.9877852523,83.5,83.0122147477,82.7489434837,82.8489434837,83.3122147477,84.0,84.6877852523
83.2510565163,82.9877852523,82.5,82.0122147477,81.7489434837,81.8489434837,82.3122147477,83.0,83.6877852523,84.1510565163,84.2510565163,83.9877852523,83.5,83.0122147477,82.7489434837,82.8489434837,83.3122147477,84.0,84.6877852523,85.1510565163
82.9877852523,82.5,82.0122147477,81.7489434837,81.8489434837,82.3122147477,83.0,83.6877852523,84.1510565163,84.2510565163,83.9877852523,83.5,83.0122147477,82.7489434837,82.8489434837,83.3122147477,84.0,84.6877852523,85.1510565163,85.2510565163
82.5,82.0122147477,81.7489434837,81.8489434837,82.3122147477,83.0,83.6877852523,84.1510565163,84.2510565163,83.9877852523,83.5,83.0122147477,82.7489434837,82.8489434837,83.3122147477,84.0,84.6877852523,85.1510565163,85.2510565163,84.9877852523
82.0122147477,81.7489434837,81.8489434837,82.3122147477,83.0,83.6877852523,84.1510565163,84.2510565163,83.9877852523,83.5,83.0122147477,82.7489434837,82.8489434837,83.3122147477,84.0,84.6877852523,85.1510565163,85.2510565163,84.9877852523,84.5
81.7489434837,81.8489434837,82.3122147477,83.0,83.6877852523,84.1510565163,84.2510565163,83.9877852523,83.5,83.0122147477,82.7489434837,82.8489434837,83.3122147477,84.0,84.6877852523,85.1510565163,85.2510565163,84.9877852523,84.5,84.0122147477
81.8489434837,82.3122147477,83.0,83.6877852523,84.1510565163,84.2510565163,83.9877852523,83.5,83.0122147477,82.7489434837,82.8489434837,83.3122147477,84.0,84.6877852523,85.1510565163,85.2510565163,84.9877852523,84.5,84.0122147477,83.7489434837
82.3122147477,83.0,83.6877852523,84.1510565163,84.2510565163,83.9877852523,83.5,83.0122147477,82.7489434837,82.8489434837,83.3122147477,84.0,84.6877852523,85.1510565163,85.2510565163,84.9877852523,84.5,84.0122147477,83.7489434837,83.8489434837
83.0,83.6877852523,84.1510565163,84.2510565163,83.9877852523,83.5,83.0122147477,82.7489434837,82.8489434837,83.3122147477,84.0,84.6877852523,85.1510565163,85.2510565163,84.9877852523,84.5,84.0122147477,83.7489434837,83.8489434837,84.3122147477
83.6877852523,84.1510565163,84.2510565163,83.9877852523,83.5,83.0122147477,82.7489434837,82.8489434837,83.3122147477,84.0,84.6877852523,85.1510565163,85.2510565163,84.9877852523,84.5,84.0122147477,83.7489434837,83.8489434837,84.3122147477,85.0
84.1510565163,84.2510565163,83.9877852523,83.5,83.0122147477,82.7489434837,82.8489434837,83.3122147477,84.0,84.6877852523,85.1510565163,85.2510565163,84.9877852523,84.5,84.0122147477,83.7489434837,83.8489434837,84.3122147477,85.0,85.6877852523
84.2510565163,83.9877852523,83.5,83.0122147477,82.7489434837,82.8489434837,83.3122147477,84.0,84.6877852523,85.1510565163,85.2510565163,84.9877852523,84.5,84.0122147477,83.7489434837,83.8489434837,84.3122147477,85.0,85.6877852523,86.1510565163
83.9877852523,83.5,83.0122147477,82.7489434837,82.8489434837,83.3122147477,84.0,84.6877852523,85.1510565163,85.2510565163,84.9877852523,84.5,84.0122147477,83.7489434837,83.8489434837,84.3122147477,85.0,85.6877852523,86.1510565163,86.2510565163
83.5,83.0122147477,82.7489434837,82.8489434837,83.3122147477,84.0,84.6877852523,85.1510565163,85.2510565163,84.9877852523,84.5,84.0122147477,83.7489434837,83.8489434837,84.3122147477,85.0,85.6877852523,86.1510565163,86.2510565163,85.9877852523
83.0122147477,82.7489434837,82.8489434837,83.3122147477,84.0,84.6877852523,85.1510565163,85.2510565163,84.9877852523,84.5,84.0122147477,83.7489434837,83.8489434837,84.3122147477,85.0,85.6877852523,86.1510565163,86.2510565163,85.9877852523,85.5
82.7489434837,82.8489434837,83.3122147477,84.0,84.6877852523,85.1510565163,85.2510565163,84.9877852523,84.5,84.0122147477,83.7489434837,83.8489434837,84.3122147477,85.0,85.6877852523,86.1510565163,86.2510565163,85.9877852523,85.5,85.0122147477
82.8489434837,83.3122147477,84.0,84.6877852523,85.1510565163,85.2510565163,84.9877852523,84.5,84.0122147477,83.7489434837,83.8489434837,84.3122147477,85.0,85.6877852523,86.1510565163,86.2510565163,85.9877852523,85.5,85.0122147477,84.7489434837
83.3122147477,84.0,84.6877852523,85.1510565163,85.2510565163,84.9877852523,84.5,84.0122147477,83.7489434837,83.8489434837,84.3122147477,85.0,85.6877852523,86.1510565163,86.2510565163,85.9877852523,85.5,85.0122147477,84.7489434837,84.8489434837
84.0,84.6877852523,85.1510565163,85.2510565163,84.9877852523,84.5,84.0122147477,83.7489434837,83.8489434837,84.3122147477,85.0,85.6877852523,86.1510565163,86.2510565163,85.9877852523,85.5,85.0122147477,84.7489434837,84.8489434837,85.3122147477
84.6877852523,85.1510565163,85.2510565163,84.9877852523,84.5,84.0122147477,83.7489434837,83.8489434837,84.3122147477,85.0,85.6877852523,86.1510565163,86.2510565163,85.9877852523,85.5,85.0122147477,84.7489434837,84.8489434837,85.3122147477,86.0
85.1510565163,85.2510565163,84.9877852523,84.5,84.0122147477,83.7489434837,83.8489434837,84.3122147477,85.0,85.6877852523,86.1510565163,86.2510565163,85.9877852523,85.5,85.0122147477,84.7489434837,84.8489434837,85.3122147477,86.0,86.6877852523
85.2510565163,84.9877852523,84.5,84.0122147477,83.7489434837,83.8489434837,84.3122147477,85.0,85.6877852523,86.1510565163,86.2510565163,85.9877852523,85.5,85.0122147477,84.7489434837,84.8489434837,85.3122147477,86.0,86.6877852523,87.1510565163
84.9877852523,84.5,84.0122147477,83.7489434837,83.8489434837,84.3122147477,85.0,85.6877852523,86.1510565163,86.2510565163,85.9877852523,85.5,85.0122147477,84.7489434837,84.8489434837,85.3122147477,86.0,86.6877852523,87.1510565163,87.2510565163
84.5,84.0122147477,83.7489434837,83.8489434837,84.3122147477,85.0,85.6877852523,86.1510565163,86.2510565163,85.9877852523,85.5,85.0122147477,84.7489434837,84.8489434837,85.3122147477,86.0,86.6877852523,87.1510565163,87.2510565163,86.9877852523
84.0122147477,83.7489434837,83.8489434837,84.3122147477,85.0,85.6877852523,86.1510565163,86.2510565163,85.9877852523,85.5,85.0122147477,84.7489434837,84.8489434837,85.3122147477,86.0,86.6877852523,87.1510565163,87.2510565163,86.9877852523,86.5
83.7489434837,83.8489434837,84.3122147477,85.0,85.6877852523,86.1510565163,86.2510565163,85.9877852523,85.5,85.0122147477,84.7489434837,84.8489434837,85.3122147477,86.0,86.6877852523,87.1510565163,87.2510565163,86.9877852523,86.5,86.0122147477
83.8489434837,84.3122147477,85.0,85.6877852523,86.1510565163,86.2510565163,85.9877852523,85.5,85.0122147477,84.7489434837,84.8489434837,85.3122147477,86.0,86.6877852523,87.1510565163,87.2510565163,86.9877852523,86.5,86.0122147477,85.7489434837
84.3122147477,85.0,85.6877852523,86.1510565163,86.2510565163,85.9877852523,85.5,85.0122147477,84.7489434837,84.8489434837,85.3122147477,86.0,86.6877852523,87.1510565163,87.2510565163,86.9877852523,86.5,86.0122147477,85.7489434837,85.8489434837
85.0,85.6877852523,86.1510565163,86.2510565163,85.9877852523,85.5,85.0122147477,84.7489434837,84.8489434837,85.3122147477,86.0,86.6877852523,87.1510565163,87.2510565163,86.9877852523,86.5,86.0122147477,85.7489434837,85.8489434837,86.3122147477
85.6877852523,86.1510565163,86.2510565163,85.9877852523,85.5,85.0122147477,84.7489434837,84.8489434837,85.3122147477,86.0,86.6877852523,87.1510565163,87.2510565163,86.9877852523,86.5,86.0122147477,85.7489434837,85.8489434837,86.3122147477,87.0
86.1510565163,86.2510565163,85.9877852523,85.5,85.0122147477,84.7489434837,84.8489434837,85.3122147477,86.0,86.6877852523,87.1510565163,87.2510565163,86.9877852523,86.5,86.0122147477,85.7489434837,85.8489434837,86.3122147477,87.0,87.6877852523
86.2510565163,85.9877852523,85.5,85.0122147477,84.7489434837,84.8489434837,85.3122147477,86.0,86.6877852523,87.1510565163,87.2510565163,86.9877852523,86.5,86.0122147477,85.7489434837,85.8489434837,86.3122147477,87.0,87.6877852523,88.1510565163
85.9877852523,85.5,85.0122147477,84.7489434837,84.8489434837,85.3122147477,86.0,86.6877852523,87.1510565163,87.2510565163,86.9877852523,86.5,86.0122147477,85.7489434837,85.8489434837,86.3122147477,87.0,87.6877852523,88.1510565163,88.2510565163
85.5,85.0122147477,84.7489434837,84.8489434837,85.3122147477,86.0,86.6877852523,87.1510565163,87.2510565163,86.9877852523,86.5,86.0122147477,85.7489434837,85.8489434837,86.3122147477,87.0,87.6877852523,88.1510565163,88.2510565163,87.9877852523
85.0122147477,84.7489434837,84.8489434837,85.3122147477,86.0,86.6877852523,87.1510565163,87.2510565163,86.9877852523,86.5,86.0122147477,85.7489434837,85.8489434837,86.3122147477,87.0,87.6877852523,88.1510565163,88.2510565163,87.9877852523,87.5
84.7489434837,84.8489434837,85.3122147477,86.0,86.6877852523,87.1510565163,87.2510565163,86.9877852523,86.5,86.0122147477,85.7489434837,85.8489434837,86.3122147477,87.0,87.6877852523,88.1510565163,88.2510565163,87.9877852523,87.5,87.0122147477
84.8489434837,85.3122147477,86.0,86.6877852523,87.1510565163,87.2510565163,86.9877852523,86.5,86.0122147477,85.7489434837,85.8489434837,86.3122147477,87.0,87.6877852523,88.1510565163,88.2510565163,87.9877852523,87.5,87.0122147477,86.7489434837
85.3122147477,86.0,86.6877852523,87.1510565163,87.2510565163,86.9877852523,86.5,86.0122147477,85.7489434837,85.8489434837,86.3122147477,87.0,87.6877852523,88.1510565163,88.2510565163,87.9877852523,87.5,87.0122147477,86.7489434837,86.8489434837
86.0,86.6877852523,87.1510565163,87.2510565163,86.9877852523,86.5,86.0122147477,85.7489434837,85.8489434837,86.3122147477,87.0,87.6877852523,88.1510565163,88.2510565163,87.9877852523,87.5,87.0122147477,86.7489434837,86.8489434837,87.3122147477
86.6877852523,87.1510565163,87.2510565163,86.9877852523,86.5,86.0122147477,85.7489434837,85.8489434837,86.3122147477,87.0,87.6877852523,88.1510565163,88.2510565163,87.9877852523,87.5,87.0122147477,86.7489434837,86.8489434837,87.3122147477,88.0
87.1510565163,87.2510565163,86.9877852523,86.5,86.0122147477,85.7489434837,85.8489434837,86.3122147477,87.0,87.6877852523,88.1510565163,88.2510565163,87.9877852523,87.5,87.0122147477,86.7489434837,86.8489434837,87.3122147477,88.0,88.6877852523
87.2510565163,86.9877852523,86.5,86.0122147477,85.7489434837,85.8489434837,86.3122147477,87.0,87.6877852523,88.1510565163,88.2510565163,87.9877852523,87.5,87.0122147477,86.7489434837,86.8489434837,87.3122147477,88.0,88.6877852523,89.1510565163
86.9877852523,86.5,86.0122147477,85.7489434837,85.8489434837,86.3122147477,87.0,87.6877852523,88.1510565163,88.2510565163,87.9877852523,87.5,87.0122147477,86.7489434837,86.8489434837,87.3122147477,88.0,88.6877852523,89.1510565163,89.2510565163
86.5,86.0122147477,85.7489434837,85.8489434837,86.3122147477,87.0,87.6877852523,88.1510565163,88.2510565163,87.9877852523,87.5,87.0122147477,86.7489434837,86.8489434837,87.3122147477,88.0,88.6877852523,89.1510565163,89.2510565163,88.9877852523
86.0122147477,85.7489434837,85.8489434837,86.3122147477,87.0,87.6877852523,88.1510565163,88.2510565163,87.9877852523,87.5,87.0122147477,86.7489434837,86.8489434837,87.3122147477,88.0,88.6877852523,89.1510565163,89.2510565163,88.9877852523,88.5
85.7489434837,85.8489434837,86.3122147477,87.0,87.6877852523,88.1510565163,88.2510565163,87.9877852523,87.5,87.0122147477,86.7489434837,86.8489434837,87.3122147477,88.0,88.6877852523,89.1510565163,89.2510565163,88.9877852523,88.5,88.0122147477
85.8489434837,86.3122147477,87.0,87.6877852523,88.1510565163,88.2510565163,87.9877852523,87.5,87.0122147477,86.7489434837,86.8489434837,87.3122147477,88.0,88.6877852523,89.1510565163,89.2510565163,88.9877852523,88.5,88.0122147477,87.7489434837
86.3122147477,87.0,87.6877852523,88.1510565163,88.2510565163,87.9877852523,87.5,87.0122147477,86.7489434837,86.8489434837,87.3122147477,88.0,88.6877852523,89.1510565163,89.2510565163,88.9877852523,88.5,88.0122147477,87.7489434837,87.8489434837
87.0,87.6877852523,88.1510565163,88.2510565163,87.9877852523,87.5,87.0122147477,86.7489434837,86.8489434837,87.3122147477,88.0,88.6877852523,89.1510565163,89.2510565163,88.9877852523,88.5,88.0122147477,87.7489434837,87.8489434837,88.3122147477
87.6877852523,88.1510565163,88.2510565163,87.9877852523,87.5,87.0122147477,86.7489434837,86.8489434837,87.3122147477,88.0,88.6877852523,89.1510565163,89.2510565163,88.9877852523,88.5,88.0122147477,87.7489434837,87.8489434837,88.3122147477,89.0
88.1510565163,88.2510565163,87.9877852523,87.5,87.0122147477,86.7489434837,86.8489434837,87.3122147477,88.0,88.6877852523,89.1510565163,89.2510565163,88.9877852523,88.5,88.0122147477,87.7489434837,87.8489434837,88.3122147477,89.0,89.6877852523
88.2510565163,87.9877852523,87.5,87.0122147477,86.7489434837,86.8489434837,87.3122147477,88.0,88.6877852523,89.1510565163,89.2510565163,88.9877852523,88.5,88.0122147477,87.7489434837,87.8489434837,88.3122147477,89.0,89.6877852523,90.1510565163
87.9877852523,87.5,87.0122147477,86.7489434837,86.8489434837,87.3122147477,88.0,88.6877852523,89.1510565163,89.2510565163,88.9877852523,88.5,88.0122147477,87.7489434837,87.8489434837,88.3122147477,89.0,89.6877852523,90.1510565163,90.2510565163
87.5,87.0122147477,86.7489434837,86.8489434837,87.3122147477,88.0,88.6877852523,89.1510565163,89.2510565163,88.9877852523,88.5,88.0122147477,87.7489434837,87.8489434837,88.3122147477,89.0,89.6877852523,90.1510565163,90.2510565163,89.9877852523
87.0122147477,86.7489434837,86.8489434837,87.3122147477,88.0,88.6877852523,89.1510565163,89.2510565163,88.9877852523,88.5,88.0122147477,87.7489434837,87.8489434837,88.3122147477,89.0,89.6877852523,90.1510565163,90.2510565163,89.9877852523,89.5
86.7489434837,86.8489434837,87.3122147477,88.0,88.6877852523,89.1510565163,89.2510565163,88.9877852523,88.5,88.0122147477,87.7489434837,87.8489434837,88.3122147477,89.0,89.6877852523,90.1510565163,90.2510565163,89.9877852523,89.5,89.0122147477
86.8489434837,87.3122147477,88.0,88.6877852523,89.1510565163,89.2510565163,88.9877852523,88.5,88.0122147477,87.7489434837,87.8489434837,88.3122147477,89.0,89.6877852523,90.1510565163,90.2510565163,89.9877852523,89.5,89.0122147477,88.7489434837
87.3122147477,88.0,88.6877852523,89.1510565163,89.2510565163,88.9877852523,88.5,88.0122147477,87.7489434837,87.8489434837,88.3122147477,89.0,89.6877852523,90.1510565163,90.2510565163,89.9877852523,89.5,89.0122147477,88.7489434837,88.8489434837
88.0,88.6877852523,89.1510565163,89.2510565163,88.9877852523,88.5,88.0122147477,87.7489434837,87.8489434837,88.3122147477,89.0,89.6877852523,90.1510565163,90.2510565163,89.9877852523,89.5,89.0122147477,88.7489434837,88.8489434837,89.3122147477
88.6877852523,89.1510565163,89.2510565163,88.9877852523,88.5,88.0122147477,87.7489434837,87.8489434837,88.3122147477,89.0,89.6877852523,90.1510565163,90.2510565163,89.9877852523,89.5,89.0122147477,88.7489434837,88.8489434837,89.3122147477,90.0
89.1510565163,89.2510565163,88.9877852523,88.5,88.0122147477,87.7489434837,87.8489434837,88.3122147477,89.0,89.6877852523,90.1510565163,90.2510565163,89.9877852523,89.5,89.0122147477,88.7489434837,88.8489434837,89.3122147477,90.0,90.6877852523
89.2510565163,88.9877852523,88.5,88.0122147477,87.7489434837,87.8489434837,88.3122147477,89.0,89.6877852523,90.1510565163,90.2510565163,89.9877852523,89.5,89.0122147477,88.7489434837,88.8489434837,89.3122147477,90.0,90.6877852523,91.1510565163
88.9877852523,88.5,88.0122147477,87.7489434837,87.8489434837,88.3122147477,89.0,89.6877852523,90.1510565163,90.2510565163,89.9877852523,89.5,89.0122147477,88.7489434837,88.8489434837,89.3122147477,90.0,90.6877852523,91.1510565163,91.2510565163
88.5,88.0122147477,87.7489434837,87.8489434837,88.3122147477,89.0,89.6877852523,90.1510565163,90.2510565163,89.9877852523,89.5,89.0122147477,88.7489434837,88.8489434837,89.3122147477,90.0,90.6877852523,91.1510565163,91.2510565163,90.9877852523
88.0122147477,87.7489434837,87.8489434837,88.3122147477,89.0,89.6877852523,90.1510565163,90.2510565163,89.9877852523,89.5,89.0122147477,88.7489434837,88.8489434837,89.3122147477,90.0,90.6877852523,91.1510565163,91.2510565163,90.9877852523,90.5
87.7489434837,87.8489434837,88.3122147477,89.0,89.6877852523,90.1510565163,90.2510565163,89.9877852523,89.5,89.0122147477,88.7489434837,88.8489434837,89.3122147477,90.0,90.6877852523,91.1510565163,91.2510565163,90.9877852523,90.5,90.0122147477
87.8489434837,88.3122147477,89.0,89.6877852523,90.1510565163,90.2510565163,89.9877852523,89.5,89.0122147477,88.7489434837,88.8489434837,89.3122147477,90.0,90.6877852523,91.1510565163,91.2510565163,90.9877852523,90.5,90.0122147477,89.7489434837
88.3122147477,89.0,89.6877852523,90.1510565163,90.2510565163,89.9877852523,89.5,89.0122147477,88.7489434837,88.8489434837,89.3122147477,90.0,90.6877852523,91.1510565163,91.2510565163,90.9877852523,90.5,90.0122147477,89.7489434837,89.8489434837
